artist_a,artist_b
12686,276671
35629,1298330
889440,2016970
179,1364856
179,1234037
5197,49852
5197,20639
130489,1005465
273937,1571610
1102,9492
1471597,1508965
255,44954
273937,1455831
5197,43874
36611,2179835
5197,77450
5197,77448
5197,65275
273937,1471597
5197,59734
5197,54331
5197,53042
340330,1835275
1239664,1277206
131047,935325
273937,1844698
868973,2098192
84597,119971
68173,1364856
68173,1268161
16437,916024
68173,1234037
68173,1165408
84186,1605151
68173,1147220
1633,21416
1951861,2174880
1951861,2173549
84597,140529
531656,861616
68173,1712683
68173,1645006
30291,1345544
130626,209393
84186,364734
871338,1494442
36890,2263230
36890,1429574
201512,1623505
30291,1833209
14389,1030118
84597,106974
24239,2278619
2651,12753
68173,2416375
24239,73027
68173,2921835
30291,1634590
201512,1744026
2966,949114
1951864,2439331
201512,2108297
24239,478485
1239664,1829232
5197,116851
1620062,1750330
124252,1679875
124252,2110021
124252,2184695
124252,2186099
124252,2214790
124252,2660329
1404376,1594826
1404279,1839407
177,1598373
1860,972925
1860,1023072
1860,1200228
1670255,2947810
1860,1342263
177,1694177
124252,1311199
124252,1266610
359,1417205
359,1489634
1860,868875
5436,32688
1675897,1786543
1674209,2634736
1860,365453
1860,456192
2329,21547
1860,1955129
177,1495977
2329,14199
1674209,2106336
1674209,1933121
1399364,2115418
2329,3039
124252,279890
1860,951571
2329,16332
332079,1849185
516,1382727
1670255,2228938
898706,2122918
354,216280
354,135009
1486831,2411352
331677,2758652
894303,1848307
894303,1945330
357,373
894303,2053574
331573,1263850
331573,1261419
22649,2226380
1633,1346088
3413,164338
22649,859939
1486831,1823875
2240,1999476
1671933,1858018
357,917
332417,935325
1670255,2159564
353667,813145
163726,2003475
889440,1319508
1603703,1702606
1603398,2159564
1486831,1892293
357,991
136446,438137
136446,770826
136446,867864
898706,1674457
898706,1842839
898706,1960549
898706,2122916
357,2398
1486831,1974150
177,1571610
177,1561618
1860,670427
124252,127482
125737,316477
359,1176448
4752,1730696
359,1128515
332079,1849524
177,1809147
1410529,1868080
516,1311249
1404376,2011937
125737,284154
1404376,1615604
1607,21416
5010,237581
2325,307467
125737,163234
177,1817508
5010,23801
353667,1928667
353667,2134830
167512,1033365
353667,1436247
500,796889
1389776,1571610
353667,1881843
500,237581
167512,1404376
516,2184886
516,2187165
871338,2052448
871338,2149067
1389558,1532786
1692158,2215334
353667,2261738
353667,2198853
353667,2171317
871338,2042928
1486831,2177291
125737,232832
125737,283881
177,1881843
883896,1863130
4510,926716
126407,1326826
1607,256627
883896,1886242
4510,3031626
1409564,1522264
2329,39374
124855,719725
1674209,1732582
2329,2532
1401175,1800885
124252,197394
177,1549911
20544,1455831
124946,164338
125737,274893
4510,1551235
124946,285162
1404376,2236930
1404376,2359807
177,2040453
273194,1099542
1409564,1717805
1409564,1739232
332079,2122423
4510,2245194
12640,1258878
1607,412457
167407,858203
126707,1015034
1410529,1675330
22919,833798
332079,2011402
332079,2043318
1607,390839
1486831,2213521
1603703,2119590
136446,181386
22585,1185371
35629,1882692
878744,1860109
163184,1732582
5006,2217905
5006,669638
5006,164338
22585,1203548
163676,1123130
163506,2162169
163506,2162168
4769,949189
501,264719
137582,1367206
137582,1774170
137582,2271005
4769,949192
22649,445549
22585,1216831
22585,1466887
4752,242684
1488195,1949381
322574,2422650
322574,1555713
322574,1464190
1488195,2201856
1488195,2273529
22585,1403893
1488195,2275189
1488195,1707375
1488195,1670724
22585,635699
323048,486476
163184,2106336
163184,1933121
323048,365638
1488195,1738026
22585,1563915
2240,794313
1486832,1492427
22610,1449127
4769,52108
196,501
1486832,1587139
341872,1396897
341872,612792
1456211,2202137
192,710045
273937,1228269
1457971,1537309
1457971,1554753
1457971,1594826
129121,665471
1457971,1635780
35767,140529
889440,1489816
273937,1228272
329278,670407
163506,2162164
2230,2216606
883896,893738
1637,1605412
163506,2162166
163506,2162165
4769,931090
163506,1371951
163506,507574
4769,921366
1639,1458911
1486832,1852738
1486832,1867874
501,400877
1486832,2039270
1486832,2118039
1600063,1818745
1600063,1817617
325071,2715953
36611,1893680
4752,701014
4752,956836
5128,1037865
135809,425696
135809,794656
1484460,2193290
135809,975662
135809,1944598
5075,1224045
359,133751
1609843,1989744
1486831,1562701
892362,957336
892362,1253571
357,292114
1604592,2529178
1486831,1587139
357,245404
1486831,1561618
336527,621723
1484460,1744675
5132,42889
20506,562562
20506,2212968
1610334,1726000
340191,2362040
890092,1577763
1609843,2263233
1609843,2263230
134858,568017
1609843,2245795
358,1230772
339189,2089212
1609843,2156436
890092,1039092
3257,84612
5132,52977
134858,178640
359,6081
163234,274893
934458,1019135
893701,1826629
934458,3174895
22649,564873
137582,1053251
163184,2634736
1598916,1971513
323769,545678
22585,2395647
336527,1539407
1598916,1873793
22585,1714871
4752,330218
4752,2108431
4752,2089941
1486832,2622072
137803,625766
4752,1266966
22585,1881417
357,72477
358,87280
136091,1651129
1486831,1667488
1486831,1724742
136446,154505
1486831,1560063
892362,957332
336527,1101973
1609843,1946967
336527,2317029
1609843,1943316
136091,1041283
890092,1982035
12697,37262
890092,2153298
136091,1295295
890092,2364675
22656,135009
136091,1023409
2597,451988
30291,80071
871338,1886713
1927031,2198591
67117,996404
1241665,1717275
16437,2259445
469344,928407
67117,1001697
531709,2263230
1922691,2251402
2243395,2480156
2243396,2243397
2243396,2243398
30151,2203105
30151,2190068
30151,2174833
30151,2166248
446,48734
1946967,2156436
200027,1160007
908068,1653952
37248,1070570
2966,2319031
37248,2885667
471414,2235085
471414,1880549
471414,1764632
200027,563028
30151,2203104
531656,1415873
446,745888
1239664,2130639
1239664,2153414
1239664,2156979
200493,312517
1946967,2370503
37248,480844
37248,991950
900,783278
9341,1055140
232832,1620948
2243395,2243398
1927031,2172884
216675,1200156
84597,2089941
470713,2127527
470713,1254571
67117,2090381
531709,1695901
84597,2110021
1927031,2184047
84597,1396612
1167535,2235283
84597,1807323
84597,1835275
471414,540886
30151,2915019
1927031,2155553
471414,2235084
9341,1246034
9341,1702856
9341,1035143
9341,1020723
232832,1291368
2257611,2257612
30151,112366
9341,823361
917,72477
9341,1550995
1242203,1295330
2257611,2257614
9341,1112124
9341,2635510
9341,2215093
9341,1754653
216675,3101698
9341,1722322
2257611,2257613
473170,873735
473170,1065752
1169765,1633635
2271017,3077062
2271019,3077062
232832,975370
1945330,1953882
471414,1300452
2557,1007922
84597,970015
217006,1031399
531656,1881843
30289,188775
16437,2259440
1933121,2634736
1933121,2106336
471414,1324014
531656,1620062
471414,1598426
216280,2228330
30289,773460
463933,496030
30049,130489
2532,117699
37188,2125600
2532,117407
30049,1005465
2532,60536
172,96575
2273067,2312343
463933,512383
2273067,2312344
1917565,1945882
230935,2100880
217006,1644516
2273067,2312342
197753,1198000
905024,2103726
1167535,1557393
2273067,2312345
70008,274192
531656,1726000
12779,1321872
473170,734577
1169765,1360635
84597,842017
200493,1291491
2966,2283296
2966,2283297
2966,2283298
1239664,2004767
1239664,2109047
200493,1218132
37248,293057
84597,764530
9579,1355398
1169765,1726000
473170,1510455
84597,783416
472317,878632
84597,947198
917,245404
199670,823361
531656,2087744
216280,2228331
216280,2228332
1930097,2176556
1241266,1506154
84597,1266966
917,292114
84597,893501
531656,2622072
84597,1232397
1930097,2176558
531656,2139204
199670,1839267
531656,2169993
1930097,2305927
84597,1189883
1607,893311
2243395,2243397
531709,540613
1241266,2250326
212090,1209775
77598,1373667
77598,2037023
77598,2089941
1195592,1229665
527516,1635780
73631,2107369
212090,975370
215073,1696271
9527,1135446
240486,1789872
36180,807595
1195750,1602441
240486,1652178
79649,1596066
1195750,1960111
1979166,2109011
1624,943779
77598,1329028
74013,154083
2007588,2305234
77793,551855
2007588,2305233
2007588,2230455
2007588,2197814
1195592,1290968
77916,1528669
77598,1266966
212090,1609593
77717,1555727
512383,842889
212090,748833
74013,2202206
2118039,2246557
527517,889760
77598,860453
2795,2222188
512383,901649
938,16437
9527,963828
240486,2190169
30471,1258878
79833,760119
78658,1814509
30471,522296
203152,1936444
203152,1775683
240486,1972599
504164,1948728
1179924,2172884
1179924,2156245
9527,783416
9527,812156
1982751,2771023
2798,112605
203152,1936449
871035,1472969
9527,949114
79831,996849
1979166,2004759
73631,2107371
73780,1763270
73780,438746
1179924,1976559
30471,379817
73780,375082
1976563,3153405
215252,217711
504032,2184050
504032,1976530
504032,912304
79965,155233
1976563,2198573
16332,21547
16332,39374
240486,2622072
30471,1239664
2271005,2469739
74142,192504
2116841,2207664
1927031,1976559
70008,298333
1195592,1445809
74013,75717
2007588,2041519
510613,2245049
30471,1026172
1927031,1976563
510613,2245048
73841,297150
2118039,2981771
2007588,2115018
30880,2787080
30874,3040787
74013,84681
30471,1022373
167,587302
30801,2028582
531677,1849717
1241266,2056458
37188,2427723
1926804,2127493
2966,3112400
37188,2427721
1241266,2283285
84597,2228017
198926,635699
531677,1844935
14389,894872
1241266,1903789
1241266,1903797
84597,2193116
531677,1577666
531677,1584551
1167535,1951861
2243395,2243396
531677,727325
2777,336873
2007588,2160215
16275,1695901
2126050,2283301
2004775,2173201
2004775,2173200
1179924,2184047
2004775,2173199
1,2489176
1180308,1608770
2004775,2173202
2116841,2283301
1180308,2188815
240486,1033018
2007592,2198857
512383,2086050
512383,2085542
512383,1758115
2778,244884
1180308,2188817
2007588,2129140
2126050,2161678
16280,190262
2004775,2275854
923,1192718
1997635,2215338
527517,1669618
20639,65275
510364,1026090
2004775,2026137
2004775,2236983
20639,77448
167,726072
203152,2777557
2004775,2154520
2004775,2173197
2004775,2173198
2004775,2236984
73815,1135123
20639,77450
2532,39374
172,89718
2532,16332
37238,2247710
2193446,2628137
69093,2504777
1225073,2220876
30471,1415427
30471,1431481
2193446,2613063
81091,128885
36209,138085
1177800,1870555
36491,997729
1227339,1279526
498835,657413
889440,2223884
1227339,1291378
235107,250358
235107,1096837
9543,52616
215252,1926184
215252,1876921
235107,2022734
530018,1126330
70008,136235
30471,1291999
215252,1557537
2193446,2613061
70008,126886
2193446,2628641
1976530,2027664
70008,109543
1178268,1272891
1178268,1270566
1178268,1261414
235107,2179171
922,108703
1227339,1319403
235107,2179170
530018,1116653
920,1236843
202037,499105
1629,2512521
890092,1547695
30323,31507
1230067,2305927
2206488,2908982
16437,491293
83097,2571063
30471,2118913
244357,1733138
493,117713
489045,727255
82981,2169567
1051,2201661
1974686,2157106
68410,1694817
2206488,2908985
244357,1925874
14199,39374
2198235,2298093
202037,849327
1974687,2199891
82981,1386780
30471,2215132
1974686,2262469
1230095,1338334
1974686,2203115
16437,381759
30323,47596
82981,1432965
1230095,1976530
1974686,2199891
30471,2239132
1230095,1976583
424,9259
424,10262
82981,1324242
82981,1506956
2206488,2908991
16437,39699
1178268,1236811
201176,589575
1949788,2188395
1949788,2188396
9578,14641
68173,211777
478553,2098639
68173,162176
200702,2128654
1949788,2190372
1949788,2188398
1239664,1594826
1949788,2188397
68173,143680
68173,136877
1239664,1855977
489045,654690
68173,160090
922,8739
1239664,1650772
201176,589559
477230,987333
200702,485177
68173,470066
68173,410719
478553,2357902
201512,829822
2644,195927
68173,74686
68173,650387
68173,110860
1949788,2131067
1949788,2121556
68173,107513
68173,84729
1949788,2176552
68173,78659
20639,116851
30471,1404376
215252,2246256
37238,309561
30471,1975382
30471,1997885
82336,697960
9383,33103
30471,2003475
920,1261767
1,3050453
496030,1241093
9383,792846
69093,91155
496030,1971615
82068,143769
30471,1959796
9383,1855637
9383,1538864
1178268,1254506
424,48183
1607,2237460
69093,781378
30471,90225
30471,1852451
1227339,1394992
920,2303835
920,2181052
81964,1239752
920,2101069
69093,863663
1177800,1272799
2701,2043396
69093,956191
1629,178910
1629,304981
2966,215252
215252,2041287
2193446,2628646
35575,401980
30471,1837411
2140418,2465267
2206689,2223429
2206689,2223431
14389,635848
466370,2115782
466370,2115783
466431,499466
232832,369560
466405,792206
30049,35021
922,305044
463597,1678039
1250398,1272896
536617,1400934
536617,1462848
468,1035143
217545,341287
1051,2201660
463597,2151963
37188,1949290
468,1020723
1,2092774
1917565,2121845
795784,920723
531923,1382279
9341,496891
906,911513
14199,60536
1242203,1882692
232832,935325
30519,284782
1242203,1917565
1917565,2186438
1242203,2004775
1242203,2049275
1242203,2154520
466431,2215548
1242203,2162653
466431,2215547
9696,14641
30127,887785
248354,1167241
197753,281233
66628,956940
908068,2178822
84684,981802
463597,1261419
463597,1261414
9213,1575551
248354,866593
84684,539417
463597,2159857
66669,370170
2271017,2271019
247345,2429519
66669,105084
1917565,1955653
197753,1290933
2532,21547
66669,370182
230935,1657929
463597,1308967
84684,1949290
217006,2160215
230935,1516541
66628,851261
217545,1136837
890092,2399077
1903798,2131005
9213,311249
9262,164338
1250398,1635780
1903798,2120174
2294534,2413512
35621,1323141
1903798,2007588
1903798,1979166
463597,1201385
1909053,2120763
2532,3039
493,157386
30127,970015
2535,1600908
82822,2184846
9383,12264
9383,11234
234655,1737037
1227339,1684722
30471,2024935
2966,369909
82822,2161484
215252,3112400
30323,492512
82981,1126819
9543,21922
1227339,2764908
493,201402
82981,619392
1227339,2184837
82981,848193
9373,164338
82822,2161482
82822,2109068
2207645,2217717
244357,1116653
30471,2359807
68410,1115563
1176689,1356206
1,3050456
202037,851261
82822,2161480
82981,1195599
1629,1346646
82822,197566
202037,2146366
202037,1700329
202037,1085212
82822,2109067
202037,1051132
1629,1290933
232832,591538
82981,480543
463933,1971615
37740,175336
463933,1495885
37188,2138785
66983,1360450
463933,1283303
66983,1045139
463933,1241093
1917565,2052448
1917565,2024417
30519,854565
2535,3078553
30502,1344103
30502,1707299
1917565,2140509
466431,1088318
9341,153653
917,2398
922,1633933
37188,2138791
37188,2134996
30107,250131
84601,1533678
1917565,2121842
30519,937968
84601,1282361
30519,1931805
536617,868889
2532,350769
468,153653
9341,11664
2532,249655
2532,246480
2532,236082
66983,185115
917,991
1917565,2011937
84647,1289617
114289,2456516
153653,308002
1772646,1960564
1015149,1178075
1598599,3161420
1291368,1690072
29,71766
853091,2211284
1489322,2153455
14586,35870
46134,771929
1291263,1567457
1016458,1328921
1489322,2078684
1291263,2467097
1549139,2405442
1598599,3161422
1291263,2831175
600808,1717805
9849,1829008
1577687,2363166
9849,2921835
9849,2416375
34409,813145
10262,1591951
908069,2166695
17,1503
1022373,1171950
1007140,2116075
924800,1537184
1127529,2194474
46134,833798
1022373,1266500
1598916,1738026
938604,1565344
1314952,1922923
828485,1894277
1102951,2747706
1102951,2764162
361442,403788
34409,801028
1011743,1037169
58497,986176
34409,1953508
37,82448
400591,1342009
34409,2010753
1087122,1858012
80038,150282
163,245404
929710,1676598
600808,949124
1017845,2254004
31115,361836
703490,802075
31115,375655
929710,1749763
34409,2012598
829965,1198104
163,292114
60,546
1016458,2152796
1126615,1499039
58497,924462
929710,1749781
1011743,1024929
1584199,2333409
1577687,1752195
58497,1014605
58497,1085181
703490,1434972
929710,1751041
31115,1479534
1577687,1729628
34409,2115300
31115,1163108
189913,803260
835782,2767334
1016,2090
100154,1267070
85714,1289227
100154,143296
49852,116851
58438,2323009
1345,44320
1290934,1549790
1007140,1259283
11680,213332
1345,55795
701014,705043
58438,2011603
1007140,1084840
1345,41221
34409,279890
1290934,1591951
1345,20117
49852,2962223
49852,2953547
49852,2622703
58439,2182697
1290934,2407358
112300,207671
1180312,2108440
1600063,2319505
1345,9130
1015149,1213470
1007140,1881119
1290934,1669618
46134,1207486
1290934,1710297
46134,1241665
1345,4541
46134,1218732
1345,1629
1007140,2021673
49634,121498
828485,1615602
50837,504164
701014,804557
70,1495885
112300,838293
179547,396852
1022373,1439027
46134,626656
46134,595488
230935,1261419
203152,2294630
10262,1556586
1597314,2264578
10262,1549790
46134,645007
558899,959483
828613,1107424
973,1436
701014,1015150
853091,1009811
10262,1574933
589559,2261346
49852,138447
31206,1000154
838288,1070773
963,522821
929698,1834887
49852,2962225
923140,1030165
1102951,2038835
589559,1362553
589559,1988418
1180526,1200371
1292528,1925856
731729,1079251
10262,1710297
10262,1663900
1292528,2267399
1292528,1976530
255180,2197814
10262,2246555
10262,2246557
963,375825
937968,1538426
34409,2084170
1102951,2088118
1016458,2152794
929710,1749775
34409,1311199
34824,135009
17,196088
1313031,1633457
100154,996139
757263,841205
186891,1135663
49634,181473
255180,2225422
32857,1609843
1109430,2165087
838181,1674209
701014,1633576
838181,1635780
35021,130489
1010888,1747885
1109430,1949184
17,588819
32857,2237460
400591,1116406
41057,1455831
838181,1184330
17,1425565
17,2281015
17,2281019
829965,998617
188132,2209706
39320,163189
1539,811842
230935,1014814
600808,1567457
49841,77450
1554753,1638056
49841,77448
49634,197394
935325,1166795
829965,966256
17,2281013
186891,1568178
34409,1341893
197753,1575004
39320,499816
1219113,2382238
1583,529719
49812,2138785
49812,2115792
37,51195
58497,639721
1587139,1867874
188648,401786
188648,638135
1087122,2198235
1001,1134603
1587139,2016970
49812,2138792
1110058,1290930
49634,378628
829965,869934
400591,1207747
62472,1226475
600808,1489322
10262,87736
843338,1178268
66,88971
838181,2634736
838181,2106336
838181,1933121
10262,34731
10262,22918
1184330,1247518
197753,1010566
1014605,1178268
14462,359330
929710,1618365
197753,1087744
197753,1429811
197753,1200320
17,2280974
838181,1246034
701014,1744026
754692,1834232
754692,1290968
1297224,1457971
754693,851257
600808,1277721
1087122,1844693
31115,1942840
1577687,1593055
31115,1828947
34409,2122834
34409,2122835
929710,1811187
34409,2158018
703490,1886731
49812,1766539
40825,820602
929710,2063437
929710,1767782
34409,2248615
929710,1942361
1017845,1738027
197753,525804
31206,244108
34409,2122833
34409,2248640
34409,2248641
909814,1014316
929710,2020822
1013734,2451685
32857,320014
1110058,1478688
100154,1524984
1110058,1401497
61688,96694
1016,14403
1,144466
754693,1180526
31206,213521
835782,2349821
34409,2179718
1109430,2182445
1594826,1750330
78878,257867
49841,53042
10262,58636
49841,59735
1109430,2181882
45093,2271581
1109430,2181879
1109430,2181880
49841,65275
1109430,2181881
838181,1435255
11774,2144862
1180526,1635780
838181,1247518
32857,1415182
11774,2144861
34409,2225859
835782,2154245
34409,2179719
34409,2225861
61688,2887638
1013734,2451686
61688,2433696
34409,2225862
754693,1635780
40720,760726
929710,1933316
835782,1396027
754693,2076906
34409,2214790
34409,2225857
34409,2225858
703490,2217316
1017845,1486831
189913,2512269
1001,1979163
11774,159282
1102951,2088116
589559,1311755
834076,1571610
59383,2059007
1114213,2334231
43112,1551700
43112,715796
929841,1571610
1016,572166
1114213,2334230
1001,873735
59041,2903484
43129,2156467
59041,234491
834076,892950
59041,1553439
163,1475318
34643,511819
1114213,2334232
1122478,2622072
34516,1700442
933996,1336733
706819,1727826
32814,2064788
59735,65275
84597,331669
59734,2962225
933996,1253088
706819,1753575
599382,1162180
58890,204822
59735,77450
706819,1554753
933996,1394851
1110058,2150592
834225,898962
32814,2205746
706819,1596237
834076,2137634
59735,77448
191988,2037762
743019,1489634
84597,2236598
723178,1675897
32814,1340731
84601,163184
101990,2204880
1110058,2155945
59036,289338
84597,1723441
1110058,2155939
59036,750789
14462,1834232
706819,2789066
59036,1548668
34643,1848224
1001,38025
1195592,1341893
599382,1099893
59734,138447
32814,1571610
42812,635884
1513023,1750330
1116073,1279526
1122478,2422681
597582,651656
42495,2634316
1122478,1514245
59511,72322
1110496,1425303
50537,1610431
191988,1697450
34643,137803
191988,1733164
1016,1447689
932778,2592422
50537,1709854
711029,1392133
1559,1494452
929841,1317751
831916,1467864
50745,75717
1110058,2155935
34759,2517591
1001,974869
32814,47812
191988,1493482
706819,1804744
34515,143759
42,902610
706819,1933617
417540,1230489
1016,239315
32814,1900199
1110058,2155933
933996,1029249
1209338,1763502
34759,237167
29,34643
706819,2326941
34759,1471143
43794,163234
1559,961139
1117989,1153740
929841,2142417
1013734,1070684
929841,1711495
1559,1233258
59533,1261414
410667,2028914
39829,946616
59533,1383395
1122478,1438375
59734,2962223
59734,2953547
11733,284154
353670,1513023
59734,2622703
39829,886603
706819,2328689
40032,2176126
40032,2121524
34759,577716
706819,1756758
106936,294212
83943,438698
58860,120078
830986,2008378
830986,2057118
191988,1674209
38536,1951861
40121,1474884
107082,1360481
706819,1370218
706819,1382354
599382,1286895
599382,1282278
1341448,1978986
929841,1291263
946,80854
1016,241744
929841,1480488
706819,2342763
834076,2246357
834076,2246358
58890,2910397
1110058,2155938
11733,187878
834076,2246356
834076,2170789
599382,1242203
706819,2132376
1124952,1321872
706819,2025983
32814,1847199
706819,2064403
32814,1762052
43794,50919
34759,147727
1001,54168
1102951,2088114
1001,905024
834076,1677471
600808,2051306
225370,1271873
10262,355342
935325,2220601
41282,956826
600808,1972599
15387,197394
1010609,2111547
600808,1941097
1014605,1881843
49841,116851
1109430,1801430
362053,754693
31206,492512
31206,491856
935325,1632701
49841,138447
1596417,1975382
1088096,1232656
10262,304067
49852,65275
1313031,1974150
1313031,1860733
589582,754223
603833,2250896
603833,2083555
46134,176161
255180,2225419
603833,1940583
49852,59735
936917,1468521
973,1049
1086,11790
1313031,1975382
1109430,1682081
34409,1305327
400591,759310
49852,77448
600808,1968749
1180526,1524984
201512,1858012
201512,822430
591538,1225393
58497,518244
58497,475556
701014,1352546
17,48642
589559,589582
400591,904822
225370,498835
49841,2622703
46134,48101
843338,1571610
58497,103113
1345,2383
1345,1818
589559,712081
1016458,1499076
37928,2495826
1109430,1457197
244357,1195592
1596417,2079375
10262,595488
221066,1050124
46134,51505
1597314,1986886
49841,2953547
1597314,1895031
1597314,1949184
49841,2962223
935382,1976530
1180526,1475701
37928,2555612
935382,1976563
10262,673097
10262,670427
924800,1279452
558899,1624143
864967,2056449
828613,1166795
1550995,1754107
589559,3118873
46134,146554
10262,833798
589582,1348201
1220040,1819690
559418,1075403
829625,1673414
829514,1826629
843338,1594826
967,1464392
967,406678
589582,712081
46134,163502
1198000,1418763
560254,1520927
1550313,2004538
46134,168819
49852,53042
603833,1594826
1110058,2155965
1110058,2155964
1110058,2155956
43631,1512501
1110058,2155957
1110058,2155958
1110058,2155960
10262,813912
1110058,2155961
1110058,2155962
1110058,2155963
43631,284154
834076,1750330
589559,1176448
190793,531167
863096,2156684
40032,1357379
49841,2962225
10262,771929
63046,90225
46134,304067
17,9186
1489322,2206689
255180,2197815
49852,77450
605105,1755184
1082835,1957452
936917,2151003
558899,1551974
10262,1290934
10262,1241665
10262,1218732
49634,127482
1313031,2043537
10262,1207486
828613,1139485
10262,1493271
182141,1975382
203152,1746221
973,979
935382,2184047
46134,58636
591538,964089
1088096,1250976
701014,1352545
203152,751953
1016,2147
38536,816695
11667,80778
1583,1779514
1180526,1435255
46134,87736
731729,2220757
560254,1755148
46134,78774
31206,782905
34409,1014605
1110058,2155966
929710,1621267
353670,1900199
1493482,1673815
651450,2101194
772684,1129244
651450,1622695
1503,9186
1063065,1187839
143296,1167241
636099,2263233
1505,275358
636099,2263230
32265,1174909
946,1460651
46126,2142587
993218,2135977
681241,974869
1063161,1373357
997433,1206587
53990,1369334
1839407,2114043
1505,178640
2118039,2407358
1036076,1838669
1036076,1817588
53990,1014814
968752,1269383
968752,1266982
1193,6166
968752,1231776
946,1379442
968752,1220040
968752,1215786
1503,1425565
1503,2280974
1503,2281013
1503,2281015
1503,2281019
1503,2281021
1503,48642
11489,1089552
120177,696833
641496,2010963
684527,973788
997433,1696271
54807,919662
35494,900492
54807,860318
1838454,2029738
1838454,2025476
641496,1635780
1838454,1883057
770826,2055974
681241,1764144
12079,12779
770826,1976530
997433,1441180
1838303,2116473
148108,883752
770826,2184050
681241,1529531
770826,1679840
12079,2096308
1850080,1880071
1850080,2185306
997433,1180526
997433,1200229
51840,805610
1441,136091
32351,1402296
634509,943157
15667,1997778
1489814,2740255
1839407,1851042
1838454,2306549
70008,1410529
1832643,1903797
1823598,2229345
12079,1321872
1012,2026157
143296,730893
11993,250553
11489,1252245
646439,1285468
646439,1130852
675421,1058139
14681,55795
675421,1153737
675421,1959818
1258907,1633635
137868,2247106
1193,2763
14681,63498
52181,931443
646439,1499184
772684,1014605
946,1321872
946,1295330
15860,1460466
646103,775806
993218,1360388
672931,1560062
1193,68173
672931,1569686
53990,379034
141040,2362040
137868,2610346
47812,54168
137868,1611001
371427,1439557
137868,1027689
968752,1401175
1193,78659
33205,2121640
498835,1282361
53990,317011
1193,74686
15860,394168
498835,1279354
122388,2149168
35569,144569
15860,1620948
646439,2334907
654058,1121682
45093,195823
1193,15919
52157,1159925
800841,923140
946,1504447
15860,962689
52157,2115792
1193,14462
111,572089
915508,1323258
45143,86565
15860,1367377
1193,10095
2116841,2283280
1193,9849
15860,1110993
52157,2236598
645962,1023670
983,82981
15860,2189981
53990,2177919
646439,2151003
848315,1976559
1036076,1409768
1258907,1638056
654058,1384101
968752,1027484
143296,1441180
1259964,1317804
35189,697766
654058,2098731
2126050,2180397
654058,1270178
11993,46504
645962,1500351
968752,1063068
1838303,2104744
53990,359754
11979,539417
47816,1636358
516928,2020831
1033365,1180312
1137671,1525176
48053,351268
1340731,1638055
11229,1302380
1031399,2132759
803820,1138692
33134,1927770
2236986,2379974
44166,2144861
979,22494
684527,2118136
684527,2119008
1241665,1574933
997729,1279526
2234382,2915176
1064765,1214196
1241665,1663900
1241665,1710297
1065752,2202555
1065752,2220051
1065752,2229529
1065752,2229531
93,374174
1065752,2229532
1065752,2229533
44187,857086
672447,1230854
11518,1655121
518096,919460
964777,1516924
1031399,2065440
803820,1258878
641496,1214988
641496,1180526
44187,2070264
848338,2023731
672931,966256
1241665,1493271
993218,2152830
771898,1282505
771898,1263415
801323,2201667
643372,2634736
1034952,1904010
771898,1165638
993218,2157106
634509,2053288
643372,2149067
643372,2106336
1266982,1496164
964777,2513329
68173,236447
1218,75742
1218,95523
643372,2153868
1241665,1549790
643372,2052448
1882533,2146691
803820,1445809
148108,1456723
770826,774845
521984,1102951
1819344,1974687
1241665,1591951
11979,330218
634509,1953368
68173,2216389
643372,2042928
235742,1042612
660500,1004815
964777,2513359
67117,128885
634509,1968749
1012,1372416
848315,1976583
997729,1369851
11540,419165
1065752,1911437
634509,1633635
771896,878693
634509,1165290
54182,1296346
1063068,1832643
120177,1560062
803566,1754107
802612,1318737
44318,163184
54739,1839802
1063068,1858018
1063068,1979166
1063068,2007592
1851042,1941097
51840,877527
32351,353832
54739,1823875
1851042,2053574
2213521,2407358
11979,981802
12068,1193530
47816,2033349
15883,670427
513674,1567332
964777,1659568
1851042,2229345
771764,1194747
848315,2159184
1063068,1819690
54182,1632809
513519,1188154
68173,2284868
68173,2342196
68173,2559097
11979,1123975
634509,1697548
1851042,2152870
1114,1361543
1063068,1858012
803566,1550995
44166,2015776
52157,55180
964777,1499184
1065752,1291761
1065752,1375360
54861,1067347
48183,317942
1065752,1169351
148108,1611342
1066628,1173276
38025,906143
54861,1478620
1065752,2229535
93,369905
1065752,2229534
769821,804367
93,358581
48183,58636
997729,1313227
1065752,1066323
770826,1322399
1065752,1600296
11229,499816
1065752,1631584
48183,209381
1065752,1856436
93,2183834
93,2012598
93,1901426
93,1640125
93,1126482
93,921438
641496,754693
93,803820
1065752,1555727
44166,1549911
96,2619
51840,856920
1193,52509
141040,2233728
138884,2168580
14681,35481
654690,1800756
655994,760509
655994,2149678
38813,307128
38025,2158353
654690,766132
993218,1641990
38025,2158352
654690,997729
993218,1570443
800841,1017845
644166,2121896
64840,207671
772408,1934001
143296,1790163
654690,901006
656090,1667047
11300,16437
772684,804557
111,813056
38813,1439342
993218,1865616
14641,22040
235742,2092731
979,871338
65422,1635780
512383,1135663
1063065,1979166
1063065,1983174
65499,2056664
1063065,2004759
1063065,2019574
800841,1266982
1036076,1045889
235742,2103347
235742,2021509
235742,1942141
235742,2559097
235742,2342196
771929,1241665
771929,1218732
771929,1207486
677828,1194747
235742,1393855
54168,469981
35569,255240
54168,431226
1441,322268
44318,1237976
